# This file contains positions of particles in units [Mpc/h].
13.219035	19.039167
13.073294	19.699945
13.261364	20.221223
13.586373	21.472073
13.320256	27.608336
12.881837	29.075898
11.808145	30.163393
10.593334	31.444849
9.765463	32.363255
9.753951	162.935345
9.624752	164.399101
10.352612	2.176118
14.254472	18.827194
14.093460	19.563775
10.688848	31.553024
10.402708	164.682188
10.168325	165.095510
11.757856	165.762422
7.566734	98.783241
10.115863	121.994855
10.387502	122.830983
11.109792	123.661542
15.435195	135.039619
15.031579	136.062605
9.933034	82.035692
9.764409	83.285618
9.066383	84.669692
7.047938	99.864364
6.850899	100.553136
6.218455	102.322351
6.650703	109.021974
6.890533	112.364311
14.177094	118.038557
13.929970	118.088366
13.963585	118.487610
16.142195	135.398118
15.750836	135.767873
14.718792	137.235796
16.097291	176.159721
15.770541	177.969690
18.228012	237.074498
18.068561	238.959221
18.097191	239.905479
12.514908	28.887536
12.241043	30.611874
9.088349	75.824755
9.740827	76.896018
9.279592	81.608045
9.383903	82.223310
9.596878	82.874614
9.226771	84.200668
16.010961	135.816123
16.287652	174.998193
16.340685	176.091745
16.989121	186.721257
17.231717	188.776446
17.740778	191.729289
11.446344	195.812213
16.572035	202.012980
17.825298	207.194707
17.850692	211.559783
18.147229	239.425791
18.425194	240.517483
13.488085	28.074809
13.329037	29.155840
13.226869	30.259098
13.690522	33.936110
11.806846	42.408077
10.715436	42.901831
10.241030	43.397872
9.804739	46.021369
7.049091	51.445641
8.375729	74.255796
9.039431	75.848610
9.236008	76.397424
16.570888	173.796724
16.423228	174.613335
13.977744	16.075938
13.786839	27.436116
13.781462	28.351140
13.583740	29.223111
13.411583	30.328839
8.447888	54.147516
9.215373	56.031539
13.205751	161.332544
16.264972	174.369997
16.422348	175.020016
10.219865	2.039197
10.163571	3.002315
14.078312	15.425608
14.549700	15.936302
14.446660	16.669357
13.621137	17.928850
13.489778	19.100008
13.620976	19.759481
14.017405	20.227462
13.950436	27.216109
14.084381	28.167284
14.093438	28.715863
13.859627	29.473624
13.081912	30.598985
17.376976	148.883564
17.625378	156.273866
13.697130	161.049685
13.082010	163.390641
16.608248	170.937217
15.791206	173.729737
16.096639	174.939856
18.621543	251.942790
10.526885	1.841452
10.526422	2.493144
10.436277	2.776436
10.321619	3.172961
13.982548	6.540039
15.899386	8.104630
14.522404	18.859122
14.671774	19.705962
14.883812	20.327144
15.059213	21.412463
14.433049	27.380268
14.328760	28.690475
14.300885	29.222146
14.175270	29.810723
12.644111	31.157384
11.741200	164.672689
14.627391	167.043041
14.406421	29.660516
11.806026	165.029594
13.353689	165.805899
14.140881	166.670041
14.808937	168.518703
15.322485	121.108283
14.944875	122.266061
13.455340	124.238589
16.436653	134.939530
15.943407	135.601970
15.653660	136.169735
13.420241	31.568353
10.695856	82.962917
8.117287	96.333368
7.733949	98.730212
7.834353	99.764066
7.791348	100.460259
14.395561	119.087559
16.933167	134.836476
16.954850	135.281769
16.740769	135.459676
16.242134	135.782404
16.555068	176.055137
16.874059	178.422369
18.487905	186.163236
18.273931	186.998140
20.657346	192.018447
19.082755	202.598331
22.239407	218.407263
23.214758	219.055553
24.006142	219.655401
24.956681	221.839567
24.396999	222.954286
22.432894	225.397350
18.078680	234.230408
18.535543	235.530725
18.825927	238.580338
19.607964	240.536359
13.999747	27.626539
14.373337	28.989454
14.291671	30.300307
14.115912	33.892421
9.889836	76.066751
10.602807	76.961844
10.253532	80.537702
10.082367	82.317013
10.132501	82.831139
10.056515	83.879167
7.307278	102.816300
15.893082	136.335744
16.654299	174.901022
18.492716	186.394832
21.398476	191.560309
21.641646	192.325114
21.838136	193.296526
19.710090	200.561566
20.881929	206.735858
19.291509	211.390555
19.435815	240.071930
14.333028	28.270932
14.563224	29.163842
14.509172	30.126840
14.259063	33.310178
13.854901	40.438494
13.219603	42.228815
12.336714	42.778003
9.957485	76.095190
9.899197	76.539604
16.823502	174.579660
22.089360	193.297926
20.546469	242.347869
14.894124	15.680996
14.585056	16.786409
14.528480	19.053681
15.684187	20.315205
14.217307	27.767600
14.401792	28.551156
14.563950	29.320519
14.458658	30.077207
11.362387	43.436277
19.528773	146.038038
16.971008	174.010308
14.325315	3.656897
14.805335	7.829269
15.906933	8.886385
15.137423	15.553060
14.799119	17.740381
15.495567	20.019587
15.922337	20.329964
16.043108	20.596773
14.512650	27.263572
14.480677	28.321341
14.583617	28.935541
14.661597	29.506699
14.444910	30.105196
18.558851	148.286626
19.868764	158.810747
20.288940	160.730623
20.248705	162.639099
17.403633	172.836412
19.976155	252.584035
20.456683	254.866296
13.772773	5.726964
15.592252	7.520493
15.916567	20.021705
16.029987	20.430651
15.770205	21.549119
15.258597	27.338170
14.697308	28.668271
14.746954	29.268057
14.768550	29.745886
18.144976	153.940977
19.704600	162.462360
19.997816	163.944119
19.433908	165.311942
18.352832	166.077859
17.760149	171.445240
15.017771	28.553861
14.824063	29.559409
19.316539	163.593730
18.684692	165.091770
17.810385	166.082340
17.471262	167.074565
18.373856	168.692186
17.619531	134.832647
17.479278	135.251989
17.659829	135.430250
21.389325	192.253597
14.239384	27.566174
14.790640	29.192003
15.298199	30.995599
9.175821	98.957289
15.144007	119.376535
17.832773	134.839436
17.771612	135.237962
17.738422	135.327852
17.707860	135.368513
17.206469	175.954081
18.740764	180.782174
20.229170	185.462442
20.453643	186.234300
21.675833	188.711764
22.255600	192.156954
22.360834	192.661406
23.026388	194.658616
24.134138	219.400186
24.552163	219.809518
22.396433	227.283310
18.308651	234.274902
19.523163	238.737424
17.844157	0.730963
14.703101	28.374064
14.953077	29.197706
15.213271	30.205633
14.838411	34.044532
12.715668	63.070780
14.126647	69.289361
11.960263	71.093911
11.205243	76.324408
11.991743	78.625635
11.131928	82.178724
10.778855	82.781686
10.828424	83.590630
10.561764	86.029677
8.768065	99.435769
17.026643	117.316317
17.271573	174.152641
22.443449	190.372534
22.740694	191.929117
23.029464	192.484563
23.628108	193.858690
21.662874	205.447876
20.575715	214.459165
24.162789	222.127381
20.612151	241.062091
17.249864	1.526356
14.752119	27.672290
14.924305	28.612085
15.041133	29.216834
15.138596	29.978796
14.901994	33.044767
14.463975	40.140564
14.279098	41.807637
14.104871	42.265670
13.576409	43.038529
11.199263	55.332451
12.294362	57.042801
11.539432	76.641335
11.093944	77.377646
10.697680	81.369447
17.498538	174.122918
23.899222	193.250765
22.926768	247.781684
17.097997	1.602132
15.410390	3.665829
13.959936	4.351731
16.968877	14.999186
16.095199	16.214782
16.382829	20.242640
16.409906	20.321624
15.879774	25.014734
15.113843	28.036423
15.217524	28.849195
15.225510	29.380031
15.159878	29.926201
14.639408	32.476360
13.805396	42.128074
13.609962	42.774269
12.802890	44.445773
18.327062	173.647706
22.863433	246.269243
23.028766	247.538998
21.878027	249.225052
15.452610	3.805328
13.717759	5.737612
14.763748	7.469920
16.746835	8.631981
19.008267	10.528866
17.815059	14.681824
16.104183	15.635343
15.606131	18.687767
16.339770	20.241084
16.548698	20.358285
16.769069	20.578792
16.843356	22.045241
16.148448	26.105630
15.474603	28.324046
15.473576	29.046914
15.335089	29.487688
15.162035	29.925479
19.319100	172.204267
23.154060	248.160406
16.148558	19.864913
16.471984	20.240168
16.637442	20.430295
16.647900	21.583253
16.547876	26.364823
15.833423	28.482400
19.641926	157.402104
19.957256	158.948274
20.878528	161.015922
21.107037	162.479851
20.841062	167.431103
20.560773	162.079095
20.410406	163.524954
20.079572	164.821555
19.722319	165.667228
20.689637	167.302367
19.256545	135.344735
24.915304	191.856493
23.965751	193.290585
15.735208	28.335260
15.547607	29.526344
15.940588	31.203304
16.976008	63.261408
17.124782	118.883519
19.949670	131.251120
18.225493	135.475328
22.612376	186.110271
22.666199	186.924856
24.168506	190.583071
24.022247	192.159704
24.318117	192.961450
24.404307	194.304348
19.081832	231.994446
18.019401	26.093972
16.129414	28.377907
15.699357	29.327139
15.743406	30.152124
15.510784	34.624343
13.337287	57.318461
15.650265	58.376696
13.160473	73.898876
17.843397	90.524371
13.927044	97.655500
18.568253	115.393448
18.261989	116.267736
17.877317	117.131742
17.390113	117.425820
16.068755	122.497673
17.339970	175.542551
24.464647	192.699160
24.646583	193.711778
23.971970	194.996469
21.935152	202.142546
23.789567	218.013438
24.490658	219.466607
24.844872	220.011853
25.080840	220.451341
25.322269	220.893126
24.046043	225.124669
17.889720	0.716405
17.973346	23.437189
18.000845	26.296077
16.328990	28.391724
15.970053	29.291157
15.945904	29.922265
15.841832	32.233109
14.913048	40.861502
15.067263	41.654815
15.218377	42.116600
15.034083	42.872835
18.891852	172.531081
24.700043	193.139490
23.344521	195.376772
23.822528	210.330032
24.850756	222.064140
23.146892	247.731352
17.658889	0.845957
16.461458	3.061326
15.931757	3.685992
16.991595	20.401210
17.032776	20.772784
17.361777	21.764652
18.340323	23.873587
18.230469	26.436267
16.962235	28.339016
16.480949	29.283952
16.305524	29.894936
15.857174	31.063412
14.558643	40.023087
14.460201	41.712352
14.521262	42.178456
14.591931	42.736904
14.760603	44.314388
19.292747	172.681184
22.959552	243.942000
23.244203	246.955204
23.254089	247.824903
22.679067	248.697329
18.466045	9.257998
20.116466	10.948217
20.494168	11.365197
20.609970	11.991978
19.326226	14.106094
17.440835	15.640772
16.856923	19.387697
16.882075	20.316201
17.007569	20.425895
17.236459	20.646187
17.829039	22.214789
18.943737	25.058176
18.728778	26.707437
17.589329	28.147811
21.969057	149.916391
20.570158	169.474176
20.479777	170.898735
24.393831	248.775765
22.667089	249.354509
21.575300	250.837717
16.672858	20.120180
16.908567	20.377349
17.111214	20.554968
18.104516	22.170872
19.255877	26.055640
21.249833	151.239504
20.794038	157.417799
21.710637	160.133662
21.096500	167.837382
21.826145	161.143914
22.077609	162.066023
22.306552	163.164272
22.108991	164.611171
21.939623	165.716252
21.133293	168.442344
21.801875	162.715293
18.656040	24.024599
18.677113	26.659036
17.901827	29.250678
16.970725	31.067530
17.563953	60.065569
18.773235	63.522269
19.010672	64.937973
20.438904	101.669287
23.103170	134.222203
21.181793	135.242181
19.228842	135.568276
26.982844	192.412211
26.023525	193.253361
18.414248	22.826454
18.892484	25.009777
18.368222	27.163615
17.463194	28.872791
17.155204	30.299686
16.758251	32.891600
14.100847	56.831780
15.478414	57.713924
15.389530	71.495604
18.271497	117.453282
25.272962	130.449804
22.033557	133.773255
18.726098	175.259785
19.865602	177.925146
22.320482	185.047175
22.879029	186.227042
24.039814	188.921562
26.654530	191.494362
26.916413	192.094151
26.427065	192.543236
25.901723	193.064704
24.879230	194.302771
23.238186	200.740448
24.490565	213.074747
24.948826	218.050998
18.153204	21.727417
18.698791	23.307446
18.929320	25.450483
18.415135	27.180315
17.351271	28.925434
17.112142	30.009577
17.086459	31.149831
15.593621	40.559635
15.795884	42.913961
15.660321	44.652684
15.940829	47.395713
16.978498	76.680540
23.195321	89.633330
19.011430	122.831990
19.897178	171.821190
25.904864	192.511118
25.724349	192.918843
25.043117	193.796065
22.936974	202.860281
23.607510	209.142296
24.223495	210.918675
24.451282	220.007053
24.910390	220.683680
25.277093	221.020375
25.802876	222.395991
25.036975	223.652194
23.331340	247.694685
23.138512	248.444732
17.388102	2.509498
17.720351	20.348392
17.999411	20.935293
18.567676	22.127946
19.033475	24.108982
19.131001	25.710687
18.780945	27.333088
15.390659	38.399126
15.257211	41.719878
15.368381	42.256371
15.485589	43.020214
15.810066	44.701931
22.882910	146.569908
20.089065	171.526421
23.405726	247.175224
23.588640	247.907456
24.178645	248.586594
24.343545	249.228010
25.389866	253.363373
20.941692	10.643805
21.070251	11.020305
21.054807	11.424403
21.130318	12.001601
20.952087	12.846798
19.909819	14.538288
17.807404	20.238845
17.672297	20.488709
18.097839	20.954299
19.495548	23.368897
19.436185	24.934539
19.315815	26.303257
15.222443	37.949986
22.958805	148.645652
23.635153	150.765030
20.696607	169.387682
20.661931	170.905975
17.436504	20.236685
17.547263	20.538883
18.037635	20.936604
20.291780	24.490678
19.791682	25.575114
19.553525	26.735866
24.169175	151.391532
23.497120	152.650510
24.462262	157.965101
21.361465	167.460839
24.119156	159.087729
23.335705	161.316236
23.224303	162.339109
23.112529	163.212184
23.003894	164.413052
22.529926	165.491172
21.404419	167.979048
23.217213	161.877619
23.257942	162.850529
19.123283	22.954342
19.661383	24.515649
19.748387	26.126448
19.736550	28.423321
19.426341	30.244906
16.780420	58.455642
18.551588	61.122805
19.322158	63.832996
26.487727	113.745381
26.238700	115.077884
24.492056	116.145433
18.764623	21.830664
19.582696	23.259020
19.804158	24.536577
19.484257	26.113457
19.174148	28.251572
18.590881	29.981641
18.258897	31.742151
16.088696	57.504393
19.077638	64.145245
19.567423	65.764239
20.912116	117.183479
24.915995	132.920535
22.368885	134.970904
20.411005	171.723981
21.529550	173.666620
23.303202	176.403326
23.495894	179.171414
26.972730	191.009565
27.445148	191.979024
27.549522	192.221538
27.501830	192.315305
27.221739	192.508910
25.800882	193.576395
23.866857	200.294431
23.900774	206.670660
23.895870	211.511768
26.804313	217.393717
25.761574	237.507008
24.799056	241.014779
23.376705	247.998106
18.489868	21.127911
19.158312	22.167886
19.875479	23.460793
19.811436	24.801616
19.418190	26.374263
19.070117	28.039093
18.167603	29.909221
18.064180	31.326865
17.434227	34.425382
16.402822	43.166660
16.459851	45.143741
16.825630	46.753910
17.245032	47.861680
18.471836	76.552772
18.617525	79.458516
19.182132	81.652159
26.125834	117.051860
24.215506	132.633285
20.391245	171.116905
20.541124	172.225911
21.378414	173.869120
27.337410	191.727079
27.493195	192.217724
27.300416	192.350711
27.097781	192.530774
26.557870	193.177373
25.284529	201.434589
23.532407	247.715686
24.110713	248.179241
25.281045	253.759477
23.452829	2.847635
18.625763	20.332002
19.074984	21.515079
19.842388	22.792905
20.074627	23.879487
19.716172	25.543901
19.540509	26.746995
17.906146	33.006651
16.072343	41.888065
16.202875	42.565398
16.401764	43.729512
16.679102	45.197205
25.072028	87.767089
24.532485	88.525749
25.143969	128.159047
25.069826	129.649452
24.019596	131.434617
22.738052	133.297979
22.864735	147.887623
20.674548	170.064858
20.643831	171.522556
20.573781	172.818396
26.969671	192.392649
26.669336	192.900492
25.006175	220.898929
25.818536	221.399537
25.748973	221.735084
25.638928	222.127468
24.122825	247.551113
21.814289	10.755469
21.842453	11.133934
21.825013	11.480018
21.674254	11.920058
21.503598	12.552345
21.235454	13.486990
19.333283	19.051746
18.928964	20.576700
19.682330	22.097504
20.259170	23.307330
20.323188	24.504642
19.836095	25.995392
15.977064	41.723794
16.049791	42.833887
24.874354	151.019567
24.615711	151.817852
24.133249	153.004835
25.046872	158.264450
20.998526	169.193053
19.386202	19.758555
19.756227	20.693718
20.680711	22.794784
20.825780	23.775312
20.844477	25.035872
25.735870	157.305229
24.990158	159.854708
21.831071	167.266918
25.554411	158.599969
25.148224	160.589537
24.630469	161.915059
24.171374	162.862791
23.511081	164.138359
22.886585	165.150422
21.883202	167.603278
25.438572	161.196515
24.543463	162.330203
19.697445	22.497473
20.470903	23.777303
20.842406	24.609323
20.794198	26.161749
20.933298	28.375320
19.353982	48.790745
21.120517	49.715730
23.663449	50.808205
19.727642	56.444747
18.991201	60.012221
19.687910	61.720560
20.080836	64.082864
27.171849	110.550073
27.228379	112.369633
27.495702	114.090727
27.780805	115.216383
28.182180	116.053005
27.691232	192.265789
27.737366	192.321695
19.082030	21.112082
20.008676	22.982442
20.670654	23.926051
21.029259	24.490314
21.033357	25.434739
20.444590	27.425149
20.073505	29.630877
19.600092	31.330832
19.559732	33.633058
19.771953	47.686710
19.857493	48.683078
20.434107	49.176176
21.302679	49.683458
21.055471	50.150595
20.028713	63.637136
20.353156	64.723594
21.005535	66.163525
27.391643	115.708309
27.878054	116.411799
28.120308	117.001527
25.410046	134.348578
25.529385	135.195073
26.200240	137.745455
23.376917	174.220792
24.452460	176.867613
24.641474	179.409776
25.968549	185.017356
27.600378	189.208645
27.579317	191.457461
27.631031	192.091350
27.705946	192.262873
27.738236	192.312537
27.728095	192.392419
27.618769	192.645871
25.992881	201.755978
25.492646	209.297242
26.544598	212.049308
27.948460	214.103710
23.621700	247.437065
24.108119	248.056356
25.503915	252.527555
24.623881	255.168163
19.792620	22.203201
20.561859	23.485633
21.095812	24.137460
21.402787	24.599716
21.260802	25.219844
20.359668	27.305237
19.996624	29.322195
19.563367	31.146830
19.491618	33.161953
17.873610	43.603397
18.639860	47.194557
19.087321	48.215371
19.518231	48.761010
