# This file contains positions of particles in units [Mpc/h].
16.963048	364.153058
16.950370	368.132953
16.962088	372.119977
16.949251	376.069305
16.903851	379.972404
16.923894	383.928377
16.990196	387.963071
17.065827	391.963825
17.120179	395.961926
17.113066	400.012500
17.064616	404.019790
17.027741	407.951909
17.014824	411.877948
16.995944	415.836597
16.975137	419.854778
16.952190	423.905806
16.915244	427.947272
16.855877	431.962544
16.886101	435.948530
16.935536	439.957264
16.956738	443.964902
16.907616	447.962219
16.917741	452.034320
16.968063	456.116301
16.988130	460.156647
17.045760	464.104484
17.055025	467.996972
17.022797	471.978790
16.988873	476.038806
16.956721	480.057482
16.921849	484.039878
16.899474	488.083134
16.935396	492.148026
16.977656	496.133582
17.003809	500.034704
17.009649	503.985952
17.000081	508.028679
22.552215	0.037496
22.532963	4.061888
22.550914	8.057789
22.558273	11.999064
22.534594	15.998934
22.533446	20.017187
22.561956	23.946272
22.579386	27.886543
22.583971	31.870280
22.616707	35.868137
22.673848	39.877766
22.675868	43.889910
22.627311	47.939878
22.635180	51.955647
22.688756	55.949215
22.752941	59.930307
22.834424	63.908724
22.865959	67.919323
22.848684	71.884489
22.814629	75.857046
22.787769	79.878775
22.773654	83.882158
22.749164	87.898835
22.736294	91.919434
22.708073	95.920841
22.664140	99.954347
22.664749	104.006372
22.692830	108.047621
22.659211	112.067278
22.649891	116.074694
22.630462	120.082244
22.590895	124.052507
22.523411	128.010527
22.492764	131.991919
22.498533	135.959825
22.535624	139.928822
22.558288	143.952620
22.554804	148.018372
22.586311	152.069075
22.583737	156.089610
22.564900	160.080077
22.580819	164.058207
22.615001	168.058862
22.628182	172.042815
22.584169	175.981066
22.537361	179.968685
22.528783	183.978339
22.525907	187.932711
22.502387	191.896647
22.490486	195.902890
22.508622	199.956274
22.509187	204.008652
22.498268	208.024580
22.546923	212.052422
22.598102	216.022623
22.669731	219.995875
22.702711	224.048501
22.697980	228.066639
22.752845	232.014394
22.796831	235.942186
22.763069	239.920321
22.705303	243.938236
22.693107	247.943355
22.699494	251.976807
22.694649	256.021819
22.695313	260.011773
22.647912	263.980224
22.581647	267.988612
22.594750	272.030977
22.628248	276.042614
22.673742	280.041382
22.692454	284.093045
22.687825	288.131841
22.712704	292.149633
22.704439	296.125439
22.686003	300.016525
22.705063	303.977345
22.688585	308.027026
22.672698	312.073561
22.709223	316.094050
22.722588	320.067923
22.727611	323.993346
22.688157	327.936405
22.667179	331.949218
22.636986	335.976229
22.603605	339.979764
22.689713	343.989753
22.707113	348.052376
22.671759	352.119889
22.652852	356.142003
22.633341	360.168251
22.626530	364.151445
22.584145	368.093365
22.525558	372.052264
22.485545	376.005920
22.513619	379.981578
22.561136	384.027502
22.634949	388.068519
22.690239	392.041334
22.701420	395.988768
22.666096	399.958380
22.620962	403.961271
22.627429	407.939014
22.630990	411.859517
22.615486	415.815971
22.618697	419.880720
22.655260	423.920976
22.646382	427.893326
22.665293	431.928667
22.661730	435.984687
22.670348	439.991774
22.669716	443.944853
22.696226	447.950234
22.691335	452.055954
22.666048	456.131993
22.635253	460.172067
22.596402	464.141402
22.609670	468.026462
22.653460	471.972798
22.719008	476.030214
22.727436	480.037803
22.725117	484.027245
22.727290	488.104902
22.714326	492.139780
22.647972	496.068533
22.569193	499.991650
22.527389	503.986005
22.538420	508.019051
28.209531	0.065740
28.221653	4.047567
28.179890	8.028523
28.109624	11.999139
28.105161	16.017891
28.152593	20.047315
28.175173	23.987896
28.207011	27.917061
28.240023	31.880931
28.261588	35.874273
28.206164	39.871449
28.178120	43.899945
28.247891	47.968472
28.290451	52.002895
28.322522	56.020626
28.346633	60.037571
28.386332	63.984516
28.398171	67.889179
28.367107	71.828938
28.360620	75.829791
28.351071	79.870042
28.347704	83.878215
28.334414	87.882752
28.323844	91.897758
28.332229	95.876288
28.341243	99.914392
28.334578	104.006162
28.311329	108.041147
28.314120	112.050775
28.300583	116.066212
28.263158	120.054408
28.218997	123.991366
28.213225	127.954428
28.202604	131.969016
28.202749	135.970172
28.222017	139.951354
28.246045	143.962860
28.235211	148.024051
28.209873	152.077388
28.207703	156.106489
28.247642	160.120055
28.274766	164.100356
28.274022	168.044620
28.247669	171.993168
28.244356	175.940594
28.223504	179.925323
28.181892	183.944755
28.156977	187.926331
28.142785	191.914527
28.143727	195.928485
28.196283	199.961181
28.203509	203.995983
28.218070	208.062142
28.247608	212.113832
28.313631	216.075483
28.353144	220.030897
28.361139	224.030969
28.339314	228.082596
28.320588	232.100515
28.359657	235.984710
28.378209	239.869826
28.340938	243.871979
28.307307	247.909657
28.301977	251.966072
28.289388	256.043073
28.280407	260.025450
28.298874	263.956023
28.339993	268.001481
28.378651	272.062616
28.336855	276.061559
28.307759	280.066065
28.344305	284.097608
28.390644	288.153616
28.404059	292.134143
28.340292	296.061791
28.298398	300.018427
28.258886	303.987604
28.237416	308.012574
28.274297	312.102767
28.319817	316.138428
28.382463	320.088355
28.409304	323.968516
28.387613	327.875483
28.331677	331.882876
28.301660	335.934868
28.332109	340.020914
28.337239	344.063999
28.368263	348.066306
28.358015	352.074807
28.323448	356.115263
28.306383	360.145894
28.251673	364.083030
28.233568	368.031490
28.238486	372.031388
28.217540	376.020849
28.196020	380.011364
28.209085	384.080782
28.242334	388.142742
28.272118	392.062736
28.263452	395.955621
28.252206	399.929388
28.264312	403.952790
28.257249	407.946587
28.269366	411.894570
28.317689	415.861188
28.351485	419.892827
28.347175	423.927353
28.372068	427.926394
28.389282	431.931073
28.366569	435.962405
28.351657	439.979938
28.345928	443.969127
28.382493	447.986333
28.388306	452.035923
28.347711	456.076870
28.318533	460.096189
28.294091	464.100756
28.314824	468.082515
28.381123	472.087022
28.416044	476.087509
28.405226	480.049880
28.405084	484.031086
28.380853	488.056313
28.307545	492.059301
28.243872	495.976978
28.210161	499.903359
28.220295	503.942625
28.215818	508.032037
33.904896	0.065439
33.919357	4.005628
33.898325	7.937524
33.859757	11.951099
33.850148	16.008600
33.779777	20.026524
33.764251	24.012416
33.800103	27.983092
33.816365	31.941468
33.821871	35.860779
33.841230	39.828923
33.858818	43.943250
33.871506	48.059213
33.906385	52.058069
33.916919	56.030135
33.893528	60.031849
33.907393	63.978059
33.927444	67.901271
33.945931	71.861930
33.971453	75.838304
33.974543	79.831355
33.941366	83.842337
33.923990	87.876455
33.930599	91.906325
33.955572	95.925321
33.995283	99.956858
33.994068	103.976281
33.937944	107.998819
33.902198	112.013364
33.888659	116.011790
33.864879	120.029076
33.892321	124.012264
33.945986	127.969639
33.942676	131.961569
33.926888	135.964638
33.922007	139.967819
33.919616	143.985383
33.936167	148.010362
33.923959	152.036568
33.888497	156.102783
33.882056	160.149540
33.884957	164.098879
33.867264	168.022526
33.855401	171.985423
33.851269	175.942326
33.876825	179.902006
33.865649	183.909713
33.833886	187.895436
33.816212	191.873130
33.838328	195.949768
33.833128	200.025272
33.865363	204.059160
33.931918	208.118417
33.975579	212.159559
34.003351	216.130646
34.033472	220.075811
34.053915	224.056772
34.078744	228.062644
34.036515	232.073374
33.961348	236.005075
33.977431	239.866644
33.999019	243.806643
33.969506	247.885371
33.978338	251.967390
33.960774	256.012463
33.948737	260.026716
33.983067	264.011176
34.025428	268.032290
34.005596	272.036669
33.994109	276.028171
34.003807	280.068177
34.003595	284.126691
33.952100	288.159118
33.919188	292.098842
33.909389	295.997409
33.900501	299.942109
33.900552	303.977169
33.978520	308.106183
34.000752	312.182482
33.986133	316.201436
34.017857	320.168932
34.063622	324.002545
34.082324	327.837065
34.063166	331.834562
34.062635	335.929387
34.043973	340.017071
34.046684	344.071971
34.044412	348.071628
34.055622	352.074052
34.075547	356.097287
34.041815	360.064054
33.988610	364.008186
33.946001	368.022909
33.918891	372.026398
33.898864	375.981031
33.908371	380.005490
33.918045	384.101972
33.907212	388.142567
33.882280	392.072548
33.900904	395.958239
33.929528	399.932753
33.968748	403.965797
33.961604	407.954675
33.934387	411.919414
33.941740	415.895785
33.984854	419.926712
34.015899	423.972161
34.021089	427.967032
34.004981	431.934335
33.982944	435.939617
33.975307	439.957646
33.989628	443.974576
33.971080	448.001059
33.964598	452.021935
33.994964	456.040724
34.015115	460.066716
33.988453	464.101572
33.969260	468.147798
33.972752	472.134961
33.974391	476.067426
33.993311	480.025660
33.984922	483.988755
33.921707	487.960879
33.842514	491.959513
33.831539	495.958141
33.847549	499.952909
33.855530	503.975455
33.867657	508.037391
39.523917	0.103391
39.493730	4.035724
39.504506	7.954496
39.534191	11.921327
39.493105	15.930885
39.434908	19.961571
39.416092	23.996656
39.438161	27.989362
39.467814	31.962902
39.508274	35.925978
39.568732	39.912180
39.600681	43.956555
39.577920	48.017570
39.518999	52.026599
39.487363	56.020109
39.504986	60.031335
39.486997	64.007375
39.497776	67.951912
39.538955	71.893642
39.579644	75.847543
39.625062	79.827284
39.644989	83.837976
39.647383	87.896256
39.677841	91.953771
39.723101	95.941806
39.673053	99.912188
39.600259	103.920084
39.559127	107.946443
39.557600	112.005830
39.595102	116.044094
39.620799	120.037208
39.605553	124.049793
39.592593	128.023370
39.613910	131.955358
39.631656	135.945770
39.662520	139.971112
39.663554	143.986719
39.628190	147.997932
39.618842	151.999643
39.598826	156.046287
39.558571	160.111758
39.519333	164.094687
39.496557	168.022827
39.508514	171.970069
39.513931	175.944957
39.518080	179.932256
39.550538	183.900751
39.563028	187.868582
39.597150	191.908238
39.609853	195.976331
39.604409	200.030528
39.614108	204.105874
39.615905	208.172090
39.611315	212.198363
39.608270	216.181487
39.664316	220.131828
39.729886	224.087804
39.731684	228.030261
39.674772	231.969947
39.636114	235.947830
39.638511	239.917392
39.667313	243.867962
39.674005	247.874535
39.622299	251.918614
39.592583	255.973389
39.579071	260.015315
39.620090	264.044903
39.689227	268.067924
39.706255	272.039883
39.699461	276.037586
39.668089	280.084370
39.642269	284.081183
39.592363	288.077901
39.562030	292.077468
39.584216	296.017988
39.621429	299.978142
39.679699	304.056435
39.705468	308.142884
39.688115	312.145876
39.666660	316.181821
39.619904	320.169412
39.610415	324.017405
39.660632	327.865460
39.709528	331.853138
39.692155	335.907440
39.661061	339.989023
39.657721	344.059038
39.641569	348.082489
39.615554	352.097825
39.623751	356.073520
39.621958	360.023946
39.619814	363.992317
39.632567	367.985112
39.604555	371.982608
39.610405	375.980974
39.599078	379.988880
39.574282	384.056359
39.552004	388.118691
39.532006	392.080704
39.545795	396.038913
39.622727	400.029683
39.626698	403.975167
39.625413	407.916205
39.643128	411.897222
39.626945	415.917893
39.597826	419.983288
39.612613	423.994789
39.618512	427.925678
39.600205	431.901346
39.613190	435.942743
39.638458	439.956391
39.644504	443.937938
39.627845	447.961155
39.602422	452.047848
39.582206	456.114738
39.601978	460.102195
39.651431	464.070330
39.647116	468.069569
39.557765	472.101600
39.548153	476.113995
39.551549	480.035717
39.512381	483.917315
39.495641	487.890149
39.512462	491.958583
39.521958	495.995425
39.544215	499.948230
39.561444	503.941709
39.549464	508.054874
45.166040	0.007282
45.133732	3.996571
45.130785	7.980454
45.141739	11.924452
45.155484	15.887564
45.167286	19.936462
45.170010	24.014840
45.138381	28.046746
45.151941	32.035676
45.205608	35.994753
45.249714	39.938882
45.241030	43.923679
45.214909	47.964206
45.227161	51.995406
45.243565	55.999208
45.193018	60.015919
45.161145	64.024687
45.197481	67.964393
45.183002	71.899182
45.165587	75.880662
45.170945	79.901578
45.254992	83.923574
45.322626	87.931801
45.296240	91.980274
45.278289	95.957592
45.291748	99.856222
45.258539	103.834439
45.254801	107.926429
45.267735	112.037199
45.259599	116.063031
45.265633	120.043455
45.297475	124.021628
45.290510	127.997453
45.280269	132.000645
45.335068	136.038575
45.391345	140.021795
45.403091	143.964966
45.416203	147.961616
45.406548	151.970135
45.368726	156.012581
45.333994	160.043120
45.284848	164.023695
45.266767	168.011780
45.249080	171.995934
45.262639	175.978898
45.291523	179.952556
45.318613	183.916167
45.359756	187.929583
45.412179	191.960876
45.436674	195.969163
45.417710	200.021416
45.386596	204.090892
45.355935	208.140767
45.340502	212.170664
45.298169	216.171969
45.248688	220.176522
45.248951	224.126761
45.252986	228.019586
45.288997	231.943851
45.285614	235.953648
45.271019	239.946465
45.257242	243.859273
45.244834	247.833480
45.259649	251.866175
45.233550	255.958570
45.247583	260.082433
45.282997	264.133808
45.270274	268.105616
45.280672	272.036479
45.300658	275.990262
45.272259	279.987857
45.226506	284.016004
45.234002	288.047932
45.195608	292.071948
45.186477	296.072860
45.239471	300.065507
45.312342	304.114356
45.336425	308.130098
45.311591	312.097144
45.288941	316.111185
45.255806	320.123341
45.246412	324.071994
45.263801	327.953634
45.302508	331.892173
45.350189	335.907829
45.378747	339.994366
45.383208	344.053014
45.356413	347.999893
45.290508	352.041426
45.251697	356.107822
45.253473	360.063646
45.302766	364.007720
45.328718	367.980220
45.326391	371.968956
45.309343	375.971810
45.328875	379.985916
45.323804	384.036027
45.258859	388.056773
45.234799	392.047562
45.241967	396.092033
45.242034	400.064122
45.249133	403.986393
45.292113	407.968933
45.317796	411.917652
45.315740	415.883020
45.346077	419.945445
45.357908	423.979930
45.349463	427.921276
45.308551	431.906555
45.310785	435.966839
45.318962	439.994175
45.326198	443.976579
45.344587	447.968269
45.346660	451.997814
45.303130	456.054673
45.260218	460.105233
45.230601	464.103808
45.227853	468.031559
45.228181	472.018771
45.172734	476.044914
45.122632	479.988337
45.121211	483.933907
45.165928	487.919321
45.172401	491.975380
45.170455	496.010291
45.169210	499.993694
45.206575	503.988099
45.212979	507.999057
50.876143	511.983457
50.851356	3.962185
50.823823	7.958069
50.827097	11.955177
50.869490	15.936007
50.905547	19.936336
50.874066	23.966554
50.833573	27.994644
50.790400	32.051121
50.796396	36.052755
50.812882	39.985299
50.871071	43.957753
50.907054	47.996907
50.921306	52.032120
50.920751	55.972262
50.885206	59.922627
50.852641	63.974198
50.814801	67.977457
50.847831	71.905375
50.867858	75.878191
50.869437	79.922580
50.850414	83.976222
50.872744	87.953939
50.907586	91.935102
50.897496	95.931867
50.890446	99.862412
50.908360	103.874514
50.945044	107.981679
50.932526	112.022497
50.885604	116.054997
50.936613	120.111268
51.005691	124.068842
51.052325	128.008847
51.108892	132.031047
51.097517	136.067657
51.034897	140.044503
51.059413	143.990183
51.072141	147.977431
51.086405	151.949198
51.071295	155.946576
51.030037	159.992736
51.040535	164.006929
51.028223	167.974898
50.980042	171.949740
50.929842	175.972979
50.936692	180.012523
51.027152	184.019379
51.074637	188.015059
51.087634	192.011068
51.114289	195.988499
51.127557	199.988008
51.110938	204.035957
51.059135	208.099297
50.979588	212.080336
50.893083	216.066698
50.853944	220.116631
50.846049	224.108035
50.857733	228.044181
50.870133	231.973972
50.885108	235.913710
50.830871	239.867279
50.774053	243.852624
50.811216	247.884333
50.855746	251.910725
50.899199	255.955310
50.863328	260.057632
50.831834	264.125190
50.841618	268.108564
50.839642	272.070917
50.870510	276.027254
50.923268	279.992436
50.913438	283.996372
50.877174	288.020216
50.901339	292.045168
50.913705	296.093679
50.943981	300.150120
50.963981	304.172335
50.953486	308.128455
50.982561	312.085850
50.981102	316.095654
50.950299	320.093791
50.925906	324.054308
50.934508	327.988291
50.969403	331.963156
51.019581	335.987976
51.081971	340.018561
51.035561	344.004453
50.982070	347.963462
50.986941	351.982289
50.962904	356.028995
50.925739	360.055942
50.903945	364.062212
50.932987	368.001318
50.946894	371.961156
50.965051	375.995699
50.972954	380.025012
50.991594	384.009965
50.984210	388.009511
50.963194	392.032698
50.937418	396.049828
50.928156	400.050480
50.944011	404.031055
50.930671	407.999906
50.927023	411.944768
50.997670	415.948334
51.056905	420.002241
51.049940	423.975056
50.987989	427.874965
50.986916	431.867334
50.999401	435.962766
51.000198	440.008087
50.984676	443.955884
50.947831	447.928957
50.908028	451.983521
50.931176	456.030735
50.912909	460.040313
50.870199	464.047986
50.853992	468.039332
50.890293	472.021287
50.865995	476.001024
50.819288	479.972146
50.858508	483.972031
50.905890	487.947523
50.891283	491.938787
50.871811	495.979107
50.891732	500.009798
50.858134	504.033231
50.864814	508.024516
56.534788	511.956944
56.520634	3.931975
56.546861	7.961457
56.539516	11.970765
56.527196	15.993430
56.526537	19.971474
56.535898	23.922906
56.537293	27.918271
56.500556	31.981593
56.462655	36.057805
56.473240	40.056970
56.524419	44.018314
56.564997	48.013687
56.531270	52.020000
56.476778	55.949017
56.479742	59.899285
56.505825	63.943214
56.498065	67.965611
56.483800	71.943010
56.520297	75.921154
56.571156	79.948821
56.588365	83.994916
56.599242	87.985984
56.590426	91.944645
56.564067	95.895969
56.581688	99.866819
56.627614	103.886113
56.606485	107.950112
56.594966	112.027218
56.661965	116.110519
56.688895	120.164868
56.665044	124.145355
56.673225	128.092526
56.671626	132.036920
56.643936	136.002369
56.633623	140.006763
56.642557	143.995212
56.658733	147.976225
56.615391	151.957700
56.615009	155.952575
56.644784	160.005069
56.647254	163.990308
56.639379	167.923999
56.674763	171.925930
56.697709	175.976691
56.709286	180.064283
56.675321	184.065265
56.652779	187.997591
56.636720	192.008621
56.638342	196.011109
56.631165	199.979827
56.614328	203.978922
56.602037	208.018560
56.586440	212.024012
56.577336	216.000580
56.502219	220.055965
56.433876	224.092399
56.442609	228.058914
56.438796	231.975828
56.432294	235.884771
56.456035	239.853916
56.478085	243.859601
56.486994	247.926638
56.520033	251.984792
56.536932	255.966603
56.552912	260.004302
56.522082	264.113741
56.518955	268.156915
56.575663	272.106241
56.591657	276.036682
56.594934	280.000872
56.618129	283.986665
56.628225	288.030166
56.641213	292.070297
56.625977	296.088893
56.594020	300.163649
56.616932	304.197555
56.669469	308.173848
56.680203	312.101228
56.625108	316.044269
56.597105	320.055787
56.569012	324.050017
56.567544	328.016545
56.601188	332.022433
56.664439	336.047971
56.667870	340.003282
56.656731	343.942868
56.653139	347.939396
56.642204	351.964101
56.597059	355.995227
56.573947	360.033212
56.564659	364.045428
56.518640	368.012814
56.510565	371.993271
56.539031	376.039808
56.608487	380.064845
56.639304	384.020659
56.637855	387.996866
56.641870	392.017811
56.645389	396.035743
56.621243	400.025615
56.587781	403.988984
56.598923	407.971242
56.608955	411.994478
56.584208	416.026680
56.571655	420.022344
56.581679	423.935824
56.616843	427.870173
56.634576	431.905097
56.623947	435.947346
56.579396	439.961978
56.567429	443.927419
56.580889	447.890063
56.566527	451.972658
56.561924	456.048739
56.590317	460.039895
56.601034	464.036738
56.596000	468.054826
56.607467	472.031312
56.634345	475.961403
56.650522	479.973378
56.643826	484.018703
56.614934	487.977110
56.639696	491.947615
56.646979	495.968693
56.617125	499.957293
56.575813	503.983366
56.566158	508.018280
62.206156	511.938010
62.227279	3.958011
62.207409	7.984203
62.225647	11.950904
62.199225	15.919991
62.153827	19.960685
62.157601	23.983983
62.196547	27.958885
62.235990	31.939633
62.187195	35.988183
62.203753	40.081229
62.215890	44.088641
62.205458	48.011672
62.210672	51.932821
62.189906	55.917292
62.225088	59.958806
62.247249	63.966091
62.239710	67.954277
62.267953	71.972872
62.302703	75.984737
62.338547	79.968327
62.311043	83.956483
62.238213	87.943600
62.240425	91.915651
62.265267	95.943811
62.323848	99.977977
62.397593	103.953281
62.431291	107.962927
62.424741	112.042873
62.401438	116.113247
62.353785	120.136744
62.346836	124.098591
62.299564	128.032591
62.241146	131.992553
62.249798	135.997396
62.277253	140.012026
62.248771	143.995073
62.215807	147.958303
62.246778	151.939849
62.275015	155.965186
62.248795	159.991770
62.232847	164.030196
62.326745	168.055137
62.389140	172.007552
62.418624	175.983886
62.404646	180.007951
